0.016875
0.000000
0.011342
0.012089
0.012939
0.010927
0.012267
0.013928
0.013923
0.012673
0.012441
0.013268
0.014342
0.015064
0.013726
0.012509
0.014631
0.013835
0.016329
0.016591
0.015528
0.015581
0.014924
0.015838
0.015456
0.014423
0.015416
0.014432
0.014325
0.014821
0.015264
0.015303
0.013491
0.014408
0.014446
0.013779
0.013553
0.014134
0.015585
0.013601
0.015655
0.014251
0.014808
0.015340
0.014428
0.015792
0.012919
0.015222
0.015297
0.016039
0.013452
0.013100
0.015822
0.012715
0.014628
0.016655
0.012783
0.013113
0.014331
0.011655
0.015190
0.014351
0.016609
0.014849
0.015321
0.013964
0.014373
0.015446
0.013524
0.016930
0.013845
0.016832
0.011342
0.000000
0.013500
0.013561
0.013731
0.011287
0.012574
0.012582
0.012504
0.011335
0.014009
0.012535
0.013567
0.013915
0.013722
0.012717
0.011397
0.014713
0.014060
0.012486
0.013307
0.013198
0.014737
0.013410
0.013648
0.014169
0.014245
0.012406
0.013304
0.014611
0.014269
0.012918
0.013440
0.014028
0.012070
0.013428
0.012914
0.014854
0.014309
0.014692
0.012489
0.012205
0.011480
0.013560
0.014420
0.012566
0.013328
0.012457
0.014076
0.012416
0.014311
0.014180
0.013780
0.013499
0.016004
0.013336
0.010535
0.011849
0.010830
0.012675
0.013098
0.015769
0.013331
0.013476
0.014039
0.013142
0.014527
0.015259
0.015796
0.014548
0.016849
0.012089
0.013500
0.000000
0.014467
0.010830
0.014151
0.013613
0.014604
0.012484
0.012440
0.011304
0.014204
0.015250
0.013545
0.011523
0.015369
0.014122
0.016108
0.016519
0.015514
0.015385
0.014959
0.016184
0.015690
0.015027
0.015446
0.014700
0.014225
0.015797
0.014983
0.015580
0.013406
0.014094
0.014220
0.013320
0.012862
0.013666
0.015237
0.013090
0.015211
0.014101
0.014804
0.015770
0.014352
0.016207
0.011614
0.015209
0.014951
0.015773
0.014423
0.012463
0.015474
0.012196
0.014166
0.016582
0.012982
0.015108
0.014226
0.011198
0.015064
0.012996
0.016392
0.014824
0.015553
0.014346
0.014422
0.015296
0.013789
0.016781
0.014205
0.018138
0.012939
0.013561
0.014467
0.000000
0.011793
0.013153
0.015291
0.015287
0.010539
0.013775
0.015238
0.013753
0.016218
0.014483
0.014699
0.015476
0.014374
0.017181
0.015496
0.014504
0.016651
0.016248
0.016849
0.016794
0.016173
0.016635
0.017002
0.015931
0.015291
0.016043
0.016721
0.014299
0.014777
0.015245
0.014501
0.015135
0.014033
0.016154
0.015234
0.016252
0.014381
0.016252
0.014007
0.014821
0.017375
0.015395
0.016218
0.014316
0.016861
0.015377
0.015035
0.016767
0.014707
0.015515
0.017713
0.014944
0.014362
0.013354
0.012139
0.015123
0.013962
0.018194
0.016260
0.016634
0.015181
0.014593
0.016406
0.015035
0.017530
0.015868
0.017300
0.010927
0.013731
0.010830
0.011793
0.000000
0.013478
0.012882
0.014092
0.011784
0.012073
0.012837
0.014446
0.014953
0.012782
0.011990
0.015602
0.013777
0.016245
0.015840
0.015649
0.014459
0.015050
0.016021
0.015561
0.014941
0.015463
0.014627
0.014285
0.014972
0.014863
0.015301
0.013481
0.014298
0.014175
0.013507
0.012261
0.013593
0.015348
0.012085
0.015328
0.014156
0.014604
0.014019
0.014312
0.016201
0.012009
0.015162
0.015051
0.015727
0.013674
0.010519
0.015474
0.012246
0.014463
0.017005
0.012710
0.015053
0.014195
0.009630
0.015255
0.014242
0.017744
0.015071
0.015637
0.013817
0.014504
0.015658
0.013901
0.016569
0.012852
0.017215
0.012267
0.011287
0.014151
0.013153
0.013478
0.000000
0.013090
0.013480
0.011735
0.013220
0.014930
0.012695
0.015595
0.013782
0.013843
0.012842
0.012705
0.015933
0.014033
0.013564
0.015212
0.014417
0.015287
0.014208
0.012639
0.015038
0.013636
0.014348
0.013781
0.015499
0.015322
0.013876
0.014792
0.014570
0.013924
0.014426
0.014394
0.015438
0.013182
0.015363
0.012036
0.014539
0.011787
0.014970
0.015874
0.014030
0.015223
0.013858
0.015387
0.014023
0.014361
0.015777
0.014243
0.013719
0.016967
0.014431
0.010951
0.011215
0.011657
0.014109
0.013915
0.016566
0.014884
0.013758
0.014568
0.014327
0.015401
0.015271
0.016524
0.013505
0.016559
0.013928
0.012574
0.013613
0.015291
0.012882
0.013090
0.000000
0.014499
0.013701
0.013146
0.014811
0.013302
0.012464
0.014063
0.014144
0.013214
0.012090
0.014845
0.015912
0.014361
0.012865
0.013211
0.014767
0.014433
0.013310
0.012816
0.014816
0.013172
0.014746
0.013377
0.013699
0.013468
0.014006
0.012121
0.013085
0.013803
0.014218
0.014990
0.013987
0.014560
0.013403
0.010807
0.012531
0.009626
0.011382
0.012405
0.014414
0.013398
0.015409
0.012760
0.013581
0.015102
0.013317
0.014428
0.016389
0.014763
0.014286
0.013790
0.013161
0.013597
0.014005
0.017025
0.014030
0.014987
0.014523
0.013193
0.014365
0.015078
0.016214
0.015573
0.016762
0.013923
0.012582
0.014604
0.015287
0.014092
0.013480
0.014499
0.000000
0.013080
0.011711
0.014342
0.013934
0.013624
0.013117
0.014525
0.014352
0.012847
0.015100
0.014669
0.013118
0.014164
0.014937
0.014229
0.013843
0.014350
0.015024
0.015567
0.013696
0.014702
0.014599
0.014794
0.013238
0.013798
0.013579
0.012668
0.013913
0.013242
0.014702
0.014784
0.015001
0.014357
0.014082
0.013984
0.014685
0.015913
0.014812
0.013716
0.013762
0.014682
0.013757
0.014379
0.014208
0.013917
0.012943
0.016706
0.014139
0.012974
0.013452
0.013063
0.013590
0.012179
0.016157
0.013779
0.013082
0.013317
0.013185
0.014752
0.015270
0.016299
0.014589
0.017263
0.012673
0.012504
0.012484
0.010539
0.011784
0.011735
0.013701
0.013080
0.000000
0.012049
0.012558
0.012170
0.014409
0.012331
0.013437
0.015086
0.012652
0.016423
0.015167
0.012595
0.015345
0.014969
0.015141
0.015138
0.014354
0.014652
0.014957
0.014917
0.014150
0.014277
0.015466
0.012993
0.014220
0.014069
0.013317
0.012873
0.012997
0.014843
0.013174
0.015276
0.012573
0.014732
0.013723
0.012503
0.016069
0.014135
0.015164
0.013782
0.015896
0.014029
0.012148
0.015545
0.012635
0.014311
0.016844
0.012787
0.013113
0.011678
0.011032
0.013624
0.010781
0.017327
0.014996
0.015543
0.013497
0.013799
0.015403
0.013879
0.016960
0.013586
0.016185
0.012441
0.011335
0.012440
0.013775
0.012073
0.013220
0.013146
0.011711
0.012049
0.000000
0.012626
0.013025
0.013638
0.011523
0.012146
0.013837
0.012518
0.014809
0.013955
0.013256
0.013249
0.012531
0.014411
0.013799
0.013665
0.013769
0.013679
0.012947
0.014950
0.014183
0.014442
0.011593
0.013578
0.013581
0.011964
0.013165
0.012466
0.014103
0.013854
0.013724
0.013922
0.012567
0.013092
0.013311
0.014982
0.011795
0.013571
0.013227
0.014079
0.012726
0.013497
0.013815
0.013076
0.013193
0.015919
0.011956
0.012827
0.012074
0.010697
0.013157
0.012040
0.016035
0.012926
0.013597
0.013098
0.012431
0.014266
0.014288
0.015706
0.013954
0.017451
0.013268
0.014009
0.011304
0.015238
0.012837
0.014930
0.014811
0.014342
0.012558
0.012626
0.000000
0.014082
0.014084
0.013278
0.012453
0.014515
0.013269
0.016319
0.016206
0.015210
0.015688
0.015549
0.015604
0.015545
0.014543
0.014961
0.014893
0.013946
0.016149
0.015020
0.016035
0.014164
0.014859
0.014925
0.013826
0.014706
0.014189
0.015732
0.014694
0.015856
0.015309
0.015159
0.015404
0.014593
0.016730
0.010336
0.015005
0.014747
0.016048
0.014664
0.014736
0.015895
0.013533
0.014770
0.017094
0.013056
0.014997
0.013830
0.011846
0.015282
0.014047
0.017605
0.015297
0.015670
0.013506
0.013986
0.015842
0.015360
0.016955
0.015007
0.016531
0.014342
0.012535
0.014204
0.013753
0.014446
0.012695
0.013302
0.013934
0.012170
0.013025
0.014082
0.000000
0.013232
0.012199
0.014107
0.013660
0.011902
0.014878
0.014441
0.012209
0.013313
0.013609
0.014988
0.014915
0.013771
0.013888
0.015005
0.012956
0.012361
0.014430
0.015028
0.014013
0.014730
0.012916
0.012359
0.014817
0.014342
0.014858
0.014779
0.014647
0.011072
0.014000
0.012153
0.013836
0.013807
0.013999
0.014594
