0.060902
0.061792
0.066477
0.059073
0.057725
0.058505
0.064484
0.057659
0.059922
0.060320
0.065514
0.057897
0.063950
0.064485
0.068707
0.062296
0.059486
0.059958
0.066713
0.058436
0.060304
0.060992
0.066851
0.059492
0.058812
0.059450
0.065137
0.057267
0.058812
0.059683
0.065150
0.057616
0.060978
0.061518
0.066656
0.058656
0.056352
0.057140
0.062849
0.054991
0.061517
0.061905
0.067662
0.059795
0.058298
0.058957
0.064422
0.057350
0.054972
0.055221
0.062092
0.054724
0.057318
0.058085
0.064600
0.056639
0.060695
0.061213
0.066433
0.058694
0.059281
0.059952
0.065828
0.058215
0.056604
0.057248
0.062685
0.055324
0.057895
0.059020
0.064922
0.058187
0.055512
0.057840
0.067315
0.058516
0.057939
0.058688
0.063831
0.057517
0.055475
0.056203
0.063472
0.055038
0.056914
0.057824
0.065649
0.057351
0.053481
0.055968
0.066425
0.057294
0.056475
0.057403
0.065273
0.057580
0.057379
0.058139
0.065639
0.056387
0.060108
0.060763
0.067030
0.057788
0.060547
0.061367
0.068920
0.061075
0.057057
0.057787
0.063895
0.055529
0.057844
0.058857
0.065804
0.057019
0.060110
0.060606
0.067404
0.059088
0.055618
0.056027
0.064155
0.051706
0.058877
0.059629
0.064595
0.058423
0.059913
0.060439
0.061497
0.058832
0.057118
0.058060
0.063912
0.056431
0.056008
0.056657
0.057738
0.054142
0.060047
0.060986
0.064410
0.059571
0.057918
0.058669
0.061755
0.056723
0.054718
0.055465
0.057719
0.052693
0.059854
0.060423
0.066316
0.057439
0.054076
0.054794
0.057173
0.053997
0.060450
0.061287
0.066422
0.059813
0.055183
0.056065
0.062498
0.053923
0.060588
0.061040
0.065546
0.059486
0.061245
0.062022
0.066975
0.059303
0.062819
0.063122
0.067641
0.058740
0.061981
0.062748
0.067262
0.060155
0.056579
0.057100
0.058399
0.054605
0.056868
0.057444
0.062800
0.055034
0.055429
0.056602
0.060400
0.055770
0.058708
0.059392
0.065179
0.056649
0.059336
0.059643
0.066171
0.051303
0.053925
0.054390
0.062617
0.046963
0.059274
0.059762
0.064246
0.056277
0.061284
0.062073
0.067288
0.059664
0.061349
0.061834
0.061848
0.059977
0.059529
0.060123
0.066449
0.058772
0.058277
0.058928
0.064214
0.057302
0.054701
0.055383
0.063143
0.055825
0.058448
0.059053
0.065866
0.058109
0.056089
0.056750
0.062729
0.055370
0.058610
0.059396
0.065018
0.056428
0.063781
0.064363
0.067979
0.062535
0.053612
0.054316
0.061355
0.051680
0.058197
0.058905
0.065348
0.056890
0.055510
0.056090
0.062860
0.054877
0.059606
0.060535
0.064448
0.058838
0.058057
0.058782
0.063502
0.056217
0.055899
0.056198
0.066866
0.046822
0.055041
0.054971
0.061744
0.057070
0.056165
0.056674
0.065631
0.054883
