0.014001
0.006757
0.010556
0.009917
0.011275
0.010929
0.009990
0.007852
0.011153
0.010905
0.014113
0.012413
0.011828
0.011651
0.010771
0.013576
0.011573
0.012730
0.011706
0.011573
0.011042
0.012623
0.012050
0.013250
0.011822
0.012102
0.011527
0.010672
0.011770
0.010790
0.010616
0.010890
0.011677
0.011501
0.010604
0.011947
0.012758
0.011271
0.013099
0.012110
0.012415
0.011577
0.011893
0.011505
0.011340
0.012050
0.011691
0.010870
0.013503
0.010691
0.011659
0.012703
0.012185
0.012817
0.012486
0.011852
0.013414
0.013255
0.011756
0.013284
0.011749
0.013531
0.012700
0.011534
0.011924
0.012084
0.010969
0.011572
0.012042
0.013776
0.013078
0.011015
0.010999
0.010757
0.012489
0.012715
0.011500
0.013619
0.010775
0.012721
0.011840
0.011319
0.010559
0.015291
0.011942
0.011616
0.011856
0.010920
0.010490
0.014853
0.011357
0.015791
0.013313
0.011901
0.014539
0.013860
0.009595
0.010404
0.007216
0.011585
0.010376
0.011028
0.009111
0.009574
0.010900
0.012963
0.011537
0.010463
0.011050
0.010294
0.012111
0.010276
0.011899
0.011113
0.009330
0.009710
0.011940
0.009846
0.012396
0.010693
0.010682
0.009741
0.010206
0.010835
0.011297
0.009806
0.010851
0.012120
0.011503
0.009514
0.009576
0.011014
0.010403
0.012315
0.010716
0.011499
0.008987
0.010800
0.009935
0.010368
0.010164
0.011474
0.011881
0.011785
0.009278
0.010137
0.012493
0.010337
0.011018
0.010545
0.010462
0.011880
0.011818
0.010842
0.013374
0.010301
0.012229
0.012575
0.011439
0.011497
0.010306
0.011703
0.011734
0.011887
0.013040
0.012593
0.011738
0.010440
0.011140
0.013395
0.011105
0.011696
0.013263
0.011128
0.011961
0.011272
0.011112
0.009482
0.015033
0.012072
0.010225
0.011015
0.010673
0.010819
0.014564
0.010496
0.015494
0.012715
0.012201
0.014118
0.013838
0.009795
0.011777
0.011561
0.010394
0.010697
0.011397
0.012051
0.012716
0.011007
0.014072
0.012322
0.012535
0.011703
0.011581
0.014045
0.011903
0.013160
0.012012
0.012349
0.012625
0.012565
0.011519
0.013532
0.012261
0.012253
0.011925
0.010851
0.011884
0.010248
0.011002
0.010460
0.011381
0.012249
0.011393
0.012467
0.013212
0.012074
0.013050
0.012722
0.012476
0.012126
0.011368
0.012080
0.010736
0.012365
0.011615
0.010230
0.013214
0.011514
0.011872
0.012379
0.011995
0.012707
0.012536
0.012306
0.013137
0.013318
0.011814
0.013341
0.012345
0.013459
0.012514
0.012296
0.012398
0.011777
0.010928
0.011799
0.011667
0.013691
0.012760
0.010681
0.011854
0.010942
0.011961
0.011944
0.011988
0.012699
0.010522
0.012618
0.011848
0.012332
0.012452
0.015321
0.010950
0.011837
0.011801
0.010694
0.011615
0.014670
0.012430
0.015624
0.013628
0.011883
0.014311
0.015018
0.012017
0.012678
0.012389
0.012205
0.011928
0.012582
0.012370
0.012857
0.011728
0.014051
0.013340
0.012782
0.013216
0.012216
0.013726
0.011916
0.013586
0.012547
0.012435
0.011857
0.013444
0.012535
0.013987
0.012633
0.012155
0.012430
0.011063
0.011538
0.011105
0.012398
0.011442
0.012020
0.013002
0.011835
0.012437
0.013223
0.011437
0.013798
0.012987
0.011884
0.012214
0.011983
0.012438
0.012199
0.012446
0.012653
0.012396
0.013978
0.012422
0.012849
0.013562
0.012618
0.013018
0.012640
0.012499
0.013658
0.013087
0.012865
0.014575
0.012459
0.014513
0.013742
0.012498
0.013703
0.012859
0.012289
0.012407
0.013004
0.014334
0.012645
0.012097
0.012842
0.012413
0.013640
0.012685
0.010967
0.014158
0.011717
0.013343
0.012400
0.012950
0.013007
0.016011
0.013066
0.013044
0.012690
0.012447
0.013283
0.015673
0.012736
0.016499
0.014201
0.013502
0.015260
0.014285
0.009524
0.011837
0.011701
0.011338
0.011644
0.011306
0.011898
0.012520
0.008942
0.014055
0.012410
0.011938
0.011366
0.011472
0.014093
0.011217
0.012970
0.011903
0.012448
0.012460
0.011363
0.011913
0.013459
0.011835
0.011795
0.011499
0.009725
0.011331
0.010207
0.010963
0.010571
0.011369
0.012083
0.010420
0.012461
0.012713
0.011815
0.012364
0.012115
0.012527
0.012092
0.011111
0.011295
0.010903
0.012140
0.011688
0.009648
0.013618
0.011559
0.011541
0.012477
0.012411
0.012606
0.012617
0.012432
0.013257
0.013367
0.011826
0.013369
0.012376
0.013165
0.012407
0.011371
0.013049
0.011980
0.010458
0.011157
0.011738
0.013064
0.012471
0.010011
0.011811
0.010774
0.010157
0.011938
0.012099
0.013579
0.010359
0.012308
0.011554
0.012443
0.012384
0.015315
0.011611
0.012128
0.012080
0.011116
0.011905
0.014702
0.011690
0.015652
0.013631
0.010832
0.014283
0.014188
0.011050
0.012085
0.010538
0.011692
