0.041274
0.043956
0.036411
0.038551
0.041217
0.040531
0.033792
0.035801
0.038753
0.033232
0.040157
0.040534
0.037132
0.038250
0.039899
0.032021
0.040054
0.041014
0.039190
0.040346
0.039162
0.040436
0.038613
0.039122
0.037459
0.037078
0.036267
0.038533
0.038857
0.035195
0.042009
0.036355
0.040236
0.038352
0.039824
0.038818
0.039789
0.040111
0.038364
0.038164
0.035021
0.034859
0.034696
0.037932
0.039215
0.038342
0.036995
0.037671
0.042104
0.039242
0.041739
0.039989
0.041377
0.036895
0.040194
0.040253
0.037795
0.040802
0.039484
0.040623
0.040746
0.036559
0.042088
0.041759
0.042869
0.040145
0.041483
0.042400
0.044107
0.039707
0.042559
0.044877
0.040523
0.039618
0.044945
0.038555
0.039259
0.038409
0.038220
0.039626
0.036145
0.039626
0.037658
0.040376
0.040561
0.038740
0.040418
0.037284
0.039519
0.040908
0.041171
0.038757
0.039210
0.037670
0.036456
0.039107
0.038247
0.040530
0.038377
0.038541
0.039346
0.039275
0.047512
0.042811
0.039119
0.041022
0.038995
0.040157
0.038187
0.038352
0.040666
0.040299
0.039324
0.040563
0.039064
0.041126
0.039360
0.041607
0.038058
0.039785
0.040887
0.037867
0.038753
0.038447
0.041800
0.041110
0.038630
0.040585
0.040518
0.039263
0.042239
0.041114
0.039735
0.035431
0.037381
0.037351
0.038926
0.038018
0.038888
0.040274
0.040223
0.039321
0.039053
0.039187
0.040016
0.039253
0.039620
0.038773
0.040018
0.041246
0.040972
0.040126
0.041459
0.040355
0.041743
0.036929
0.038220
0.040927
0.040212
0.037846
0.039015
0.043912
0.043751
0.040633
0.042440
0.042875
0.042935
0.037003
0.041660
0.039401
0.043166
0.039690
0.035555
0.038598
0.040770
0.040241
0.044548
0.042023
0.040740
0.042357
0.042485
0.043294
0.043069
0.039953
0.040692
0.042020
0.039983
0.038134
0.039627
0.039924
0.038376
0.041891
0.041082
0.046355
0.045658
0.038906
0.046449
0.048049
0.041825
0.045468
0.046118
0.046845
0.044991
0.045481
0.045488
0.044188
0.045117
0.044748
0.041632
0.043874
0.044664
0.041457
0.045323
0.045069
0.044540
0.043821
0.045724
0.045635
0.042780
0.042552
0.044584
0.044331
0.043831
0.045350
0.045236
0.043620
0.047016
0.043199
0.044710
0.043969
0.044869
0.044589
0.043516
0.044955
0.043136
0.043867
0.043194
0.042412
0.042796
0.043120
0.043832
0.044020
0.042133
0.042646
0.044946
0.043508
0.046423
0.044633
0.045797
0.038464
0.045582
0.046126
0.042311
0.045465
0.044283
0.045292
0.044863
0.041963
0.045023
0.041358
0.046987
0.043193
0.046449
0.046619
0.049232
0.044510
0.048115
0.051353
0.047229
0.046185
0.048752
0.043771
0.044080
0.043545
0.043196
0.044623
0.041282
0.043646
0.042697
0.045537
0.044828
0.042111
0.044193
0.041312
0.043007
0.045523
0.044621
0.043902
0.043083
0.042414
0.042339
0.043902
0.044016
0.042294
0.044470
0.043776
0.044489
0.044001
0.050351
0.046741
0.044530
0.044908
0.043560
0.044805
0.042842
0.043310
0.045255
0.043479
0.045855
0.046051
0.042886
0.041824
0.044451
0.046030
0.042775
0.044203
0.046241
0.044140
0.043312
0.045545
0.045622
0.046514
0.043885
0.046100
0.045391
0.045249
0.045388
0.045484
0.044148
0.043798
0.045788
0.043382
0.045254
0.044452
0.044626
0.044566
0.044250
0.044743
0.043815
0.043684
0.044224
0.044465
0.044720
0.043315
0.044609
0.045798
0.045570
0.045083
0.045907
0.044591
0.046180
0.044139
0.043773
0.045347
0.045214
0.042364
0.041950
0.047770
0.046345
0.045000
0.041606
0.047062
0.047571
0.044534
0.046190
0.044912
0.043268
0.043838
0.041595
0.044463
0.045709
0.045469
0.048369
0.046766
0.047207
0.046528
0.046481
0.048656
0.048421
0.043773
0.045071
0.045660
0.045020
0.043898
0.044673
0.043446
0.042195
0.044198
0.046181
0.050470
0.050143
0.044642
0.039253
0.041927
0.037260
0.039942
0.040967
0.040842
0.038412
0.039362
0.039842
0.037163
0.039678
0.039584
0.035960
0.038555
0.039016
0.028542
0.040536
0.039756
0.038043
0.038779
0.040688
0.042400
0.037556
0.037722
0.038583
0.038153
0.038165
0.040505
0.039786
0.036532
0.041568
0.036886
0.038762
0.037808
0.038773
0.038405
0.038980
0.039151
0.037139
0.036325
0.034895
0.032468
0.034042
0.035899
0.037639
0.037255
0.035535
0.036186
0.039878
0.038027
0.041681
0.039640
0.040765
0.037114
0.039979
0.041568
0.037063
0.040144
0.038538
0.039229
0.039908
0.034559
0.039672
0.039968
0.042767
0.037865
0.040689
0.043017
0.043311
0.038275
0.041863
0.045978
0.041340
0.040655
0.042945
0.037703
0.038350
0.037942
0.037615
0.038728
0.035136
0.037814
0.036267
0.039787
0.038742
0.037523
0.038410
0.035768
0.037329
0.039515
0.040070
0.037414
0.038036
0.036703
0.034891
0.038380
0.035861
0.038907
0.037178
0.037668
0.039204
0.037820
0.046962
0.042908
0.039372
0.039098
0.037938
0.039396
0.037325
0.036800
0.040122
0.038327
0.040324
0.041057
0.038123
0.039860
0.038609
0.041341
0.036711
0.038446
0.039457
0.037663
0.037549
0.036391
0.040092
0.038983
0.037149
0.038640
0.037775
0.038221
0.039940
0.039325
0.039449
0.035162
0.032314
0.036097
0.039119
0.036957
0.035289
0.038730
0.038396
0.037815
0.037916
0.038285
0.038895
0.038407
0.039228
0.038266
0.039966
0.040504
0.039925
0.037486
0.040418
0.037783
0.041942
0.035320
0.037313
0.039302
0.039566
0.036993
0.039935
0.043675
0.042262
0.038332
0.041798
0.043096
0.041819
0.035201
0.040170
0.037150
0.040825
0.038597
0.030482
0.034289
0.040014
0.039713
0.043230
0.041506
0.041139
0.041518
0.039070
0.043713
0.042303
0.038925
0.038772
0.039754
0.039570
0.037277
0.037720
0.038815
0.036741
0.040409
0.041530
0.045431
0.044789
0.040222
