0.077544
0.080767
0.076491
0.079467
0.079740
0.077995
0.077995
0.080867
0.074733
0.076169
0.080492
0.075712
0.073619
0.076837
0.073569
0.075478
0.070925
0.074895
0.076095
0.079714
0.079960
0.076523
0.076097
0.075727
0.074830
0.080690
0.075162
0.074419
0.079473
0.078946
0.077286
0.072543
0.076275
0.077179
0.073615
0.079815
0.076993
0.074131
0.072994
0.074485
0.078049
0.081947
0.077525
0.079995
0.080658
0.078841
0.079150
0.081583
0.075777
0.077061
0.081179
0.076893
0.076706
0.077830
0.074535
0.076685
0.074223
0.076126
0.077102
0.080582
0.081106
0.077639
0.077168
0.076739
0.075916
0.081591
0.076229
0.074865
0.080267
0.079733
0.078149
0.073448
0.077261
0.078118
0.074386
0.081064
0.077955
0.074529
0.072902
0.075159
0.088045
0.088160
0.085488
0.086883
0.088580
0.086383
0.086400
0.088398
0.083349
0.085576
0.088101
0.084663
0.089271
0.084651
0.084175
0.087062
0.088092
0.086563
0.087049
0.088894
0.091437
0.086695
0.083277
0.079650
0.082734
0.088132
0.082282
0.084794
0.085410
0.088123
0.085159
0.083739
0.085227
0.086663
0.083364
0.086062
0.084214
0.088675
0.081884
0.087038
0.072530
0.078341
0.076405
0.076781
0.078680
0.075946
0.076409
0.077787
0.072928
0.075621
0.077839
0.075197
0.077602
0.076278
0.072990
0.076057
0.075982
0.076361
0.074778
0.076637
0.080863
0.075657
0.075246
0.074256
0.073559
0.078666
0.073573
0.064804
0.077787
0.077942
0.075993
0.074034
0.075020
0.075446
0.072777
0.078845
0.074554
0.062095
0.075685
0.072784
