0.058059
0.060472
0.057317
0.059499
0.063498
0.059066
0.059878
0.058396
0.058397
0.060547
0.055954
0.061083
0.057886
0.054583
0.056913
0.060266
0.058863
0.056204
0.057486
0.055120
0.057530
0.055083
0.056512
0.053103
0.056076
0.056974
0.059683
0.060119
0.056654
0.057435
0.059685
0.055225
0.058461
0.059490
0.056715
0.055612
0.059622
0.057509
0.054331
0.059431
0.053694
0.060023
0.054793
0.060160
0.060812
0.062375
0.061544
0.056179
0.056466
0.055038
0.058294
0.058917
0.053544
0.058855
0.060851
0.060916
0.059109
0.057866
0.054315
0.058035
0.055692
0.058196
0.063330
0.053233
0.057786
0.055117
0.059185
0.057647
0.055504
0.054652
0.055769
0.058437
0.061355
0.058092
0.059894
0.064029
0.059535
0.060561
0.059030
0.059262
0.061083
0.056736
0.061467
0.058541
0.054830
0.057675
0.060781
0.059529
0.056843
0.058603
0.057432
0.058273
0.055806
0.057415
0.055573
0.056997
0.057728
0.060334
0.060934
0.057378
0.058441
0.060178
0.055631
0.059208
0.060012
0.057649
0.056256
0.060556
0.058254
0.055073
0.059996
0.054407
0.060854
0.055669
0.060608
0.061584
0.062676
0.062304
0.056697
0.057038
0.056202
0.058972
0.059221
0.054005
0.059340
0.061634
0.061398
0.059698
0.058512
0.054992
0.058636
0.056349
0.058976
0.063909
0.053932
0.058489
0.055694
0.060107
0.058366
0.055801
0.054583
0.056273
0.065921
0.066008
0.064029
0.065051
0.068221
0.066242
0.066379
0.064677
0.064689
0.066185
0.062405
0.067184
0.063966
0.061653
0.064143
0.065963
0.065363
0.062242
0.064464
0.066839
0.063380
0.063024
0.065185
0.065956
0.064811
0.065175
0.066557
0.068433
0.063443
0.065339
0.066928
0.063701
0.064138
0.061062
0.063460
0.057330
0.063955
0.061319
0.057311
0.065848
0.056769
0.065953
0.062057
0.065083
0.066501
0.067163
0.066787
0.057986
0.062356
0.059974
0.064719
0.065704
0.062175
0.063792
0.066812
0.061411
0.065979
0.063761
0.062697
0.065401
0.062286
0.064559
0.067499
0.060921
0.064886
0.062416
0.063993
0.063053
0.066393
0.061308
0.065167
0.054304
0.058655
0.057252
0.057488
0.061856
0.058023
0.059071
0.056863
0.057209
0.058241
0.054603
0.059373
0.056945
0.054338
0.056239
0.058279
0.057803
0.054933
0.057776
0.058102
0.057111
0.054649
0.056945
0.056889
0.057173
0.055988
0.057379
0.060644
0.055137
0.056617
0.058670
0.051340
0.058010
0.058416
0.056032
0.053759
0.059151
0.056323
0.052321
0.057033
0.053616
0.059390
0.053542
0.059066
0.058884
0.058325
0.059730
0.054220
0.054645
0.055376
0.056248
0.050940
0.046631
0.055879
0.059242
0.059554
0.058357
0.056898
0.055431
0.057698
0.054979
0.056029
0.062093
0.051315
0.056488
0.054489
0.058422
0.055820
0.046491
0.056667
0.054495
