0.032437
0.032887
0.035053
0.030880
0.032881
0.032872
0.039547
0.031990
0.031625
0.032538
0.037045
0.033358
0.032290
0.032656
0.035951
0.032009
0.031937
0.032331
0.036866
0.032673
0.032330
0.032295
0.037807
0.030312
0.037077
0.037191
0.042725
0.035880
0.032485
0.033534
0.038916
0.033952
0.032725
0.033873
0.040575
0.034911
0.033478
0.034628
0.040118
0.035487
0.031296
0.032487
0.038721
0.033420
0.032312
0.033448
0.039394
0.034313
0.032725
0.033873
0.040575
0.034911
0.034170
0.034310
0.040182
0.033421
0.031479
0.031945
0.036394
0.031988
0.033757
0.034303
0.037957
0.033954
0.032822
0.033078
0.036420
0.031836
0.031650
0.032123
0.036673
0.031761
0.030394
0.030772
0.036016
0.031973
0.030621
0.031055
0.034518
0.030387
0.033854
0.034252
0.036892
0.033671
0.036156
0.036331
0.040788
0.034376
0.032889
0.033904
0.039469
0.035246
0.030398
0.030485
0.033577
0.028918
0.032447
0.032652
0.036757
0.032332
0.031815
0.031738
0.039008
0.030753
0.033380
0.035154
0.041145
0.037465
0.031980
0.032513
0.036857
0.031197
0.030701
0.032696
0.038619
0.034503
0.030398
0.030485
0.033577
0.028918
0.031786
0.032030
0.036473
0.031764
0.031621
0.031730
0.037045
0.029848
0.031500
0.032867
0.037765
0.033959
0.030080
0.029959
0.038364
0.030438
0.028938
0.029272
0.033955
0.027795
0.028761
0.029078
0.036038
0.029373
0.033555
0.033603
0.039045
0.032173
0.030951
0.031377
0.037507
0.032917
0.030237
0.030518
0.036440
0.032027
0.034460
0.034787
0.040105
0.034155
0.030951
0.031377
0.037507
0.032917
0.030237
0.030518
0.036440
0.032027
0.035985
0.036097
0.041391
0.034680
0.033293
0.033792
0.037603
0.033690
0.030061
0.030640
0.037517
0.034270
0.031054
0.031702
0.036791
0.033156
0.028471
0.028937
0.033001
0.028078
0.032019
0.032503
0.036320
0.031831
0.029719
0.030017
0.035891
0.030160
0.029673
0.030129
0.035430
0.030686
0.031677
0.032283
0.037424
0.032589
0.030098
0.030477
0.034522
0.029767
0.029288
0.029745
0.034862
0.029344
0.034610
0.034720
0.039627
0.032878
0.031332
0.031692
0.035404
0.031264
0.027948
0.027852
0.035941
0.030466
0.030577
0.030438
0.038731
0.033607
0.032623
0.033037
0.038687
0.033761
0.031168
0.031131
0.036627
0.032608
0.032331
0.032320
0.039408
0.031514
0.031380
0.032072
0.036826
0.032239
0.031967
0.032451
0.036669
0.031612
0.033649
0.034016
0.038404
0.033832
0.030650
0.031151
0.035160
0.030193
0.027531
0.027525
0.034438
0.025259
0.033139
0.033513
0.036906
0.031558
0.030049
0.030486
0.035577
0.031098
